/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270105246.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327013736.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270172583.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270204356.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270236778.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327027268.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270304668.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270336332.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270373039.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270405055.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270437216.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16698632704725.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270506535.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327053729.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270572631.jpg,0.98,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270604242.jpg,0.47,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270634541.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270670403.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270702124.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270734314.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270770453.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270802285.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270834399.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327087053.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270902063.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270934627.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863270969991.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327100235.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271036723.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271073915.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271104962.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271136513.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271170575.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327120249.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271234433.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271270575.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327130275.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271337916.jpg,0.06,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271373819.jpg,0.51,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271405696.jpg,0.93,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327143654.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271472509.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271504896.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271536531.jpg,0.99,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271572524.jpg,0.39,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271604859.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271636537.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271672637.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271704838.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271737327.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271774187.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271805587.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271837781.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271873904.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271905034.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271937706.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863271972937.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272004942.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272037788.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272073113.jpg,0.33,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272105521.jpg,0.63,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327213701.jpg,0.31,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327217252.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272205977.jpg,0.09,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327223756.jpg,0.66,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272274245.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327230559.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272335409.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327237038.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272402674.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327243491.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272470771.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272502698.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272534906.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272570432.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272602795.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272634881.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272670663.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272703078.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272735101.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272770949.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272803074.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272835112.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272870498.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272902942.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272934658.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863272970409.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273002418.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273037863.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273073947.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273105895.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273134516.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273170144.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273202468.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273235135.jpg,0.94,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273270646.jpg,0.37,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16698632733028.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273334628.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273370791.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273402585.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273434526.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273470939.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327350271.jpg,0.73,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273534707.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273570924.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273602634.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273635118.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273670628.jpg,0.74,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273702651.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273734631.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273770625.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273802661.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273839615.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273875178.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273906589.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273934949.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863273970866.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274002733.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274034344.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327407031.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274102448.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327413436.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274170397.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274202376.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274234404.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327427023.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274302643.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274334663.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327437033.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274402461.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274434428.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274470516.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274505411.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274535233.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274571059.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274602726.jpg,0.62,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274638012.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274673846.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274705872.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274734745.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274770419.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274802701.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274834495.jpg,0.86,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274870544.jpg,0.28,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274902814.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274934481.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863274970303.jpg,0.35,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275002466.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275034457.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327507044.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275102419.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275134459.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275170335.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327520238.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275234462.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275270438.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327530241.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275334453.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275370355.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275402718.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327543446.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275473194.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327550517.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275537218.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275570503.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275602561.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275634547.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327567053.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275702494.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275734533.jpg,0.93,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275770731.jpg,0.36,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275802589.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275834507.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_16698632758704.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275902534.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275934542.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863275970415.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276002768.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276034596.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276070348.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276102568.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276134559.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276170392.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276202466.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276234598.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276275048.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276306978.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276338732.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276374835.jpg,0.47,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276405279.jpg,0.98,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276437848.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276473123.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276506445.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276538331.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276574273.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276605864.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276638693.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276673314.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276706387.jpg,0.55,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276737323.jpg,0.01,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276773144.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276806015.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276837798.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276874609.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276906587.jpg,0.09,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276938219.jpg,0.52,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863276974077.jpg,0.84,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277006591.jpg,0.84,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277037975.jpg,0.36,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277073566.jpg,0.08,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277105746.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277138843.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277174574.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277205828.jpg,0.43,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277237585.jpg,0.9,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277274709.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277305053.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277338413.jpg,0.9,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277373127.jpg,0.33,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277405188.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277439006.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277474607.jpg,0.04,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277506719.jpg,0.81,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277538068.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277573712.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277606721.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277639363.jpg,0.63,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277673165.jpg,0.1,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277704984.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277738276.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277775059.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277806704.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277838244.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277874702.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277906442.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277938293.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863277973836.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278006327.jpg,0.09,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278038509.jpg,0.28,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278074023.jpg,0.66,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278105253.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278138397.jpg,0.87,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278174153.jpg,0.32,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278206316.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278238357.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278273125.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278305975.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278338514.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327837026.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278405361.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327843746.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278468991.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278505111.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278537258.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278569351.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278605633.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278637412.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278669016.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278705023.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278737382.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278769509.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278805994.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278837696.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278869002.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278905805.jpg,0.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278937103.jpg,0.05,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863278968771.jpg,0.82,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279008314.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327903793.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279072125.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279107342.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279138838.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279170107.jpg,1.0,0.7
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279205224.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279237187.jpg,1.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279269782.jpg,0.52,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279305012.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279337004.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_1669863279366964.jpg,0.0,0.0
/home/pi/IoT_class_Data_collec/AIoT/IMG1/Image_166986327940317.jpg,0.0,0.0
